2022-03-25 00:05:31,477; INFO; 10.19.1.101: Input status: 0010
2022-03-25 02:31:07,956; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19363166.
2022-03-25 02:34:13,633; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 01-00-00 - 2022-03-25 02-00-00.xlsx already exists.
2022-03-25 02:44:13,648; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 01-00-00 - 2022-03-25 02-00-00.xlsx already exists.
2022-03-25 02:54:13,659; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 01-00-00 - 2022-03-25 02-00-00.xlsx already exists.
2022-03-25 03:04:13,669; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx does not exist. Starting report build.
2022-03-25 03:04:34,902; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0CC45F8>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 03:04:44,907; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-25%2003:04:34 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0D15898>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 03:05:05,908; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082CF862E48>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 03:05:26,908; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=0 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082CF862710>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 03:05:47,916; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082CF862518>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 03:05:47,917; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:48,387; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:48,389; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:48,591; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:48,593; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:48,832; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:48,833; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,019; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,020; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,211; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,212; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,476; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,477; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,755; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:49,756; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:50,017; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:50,018; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:50,626; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:50,627; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:50,896; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-25 02:00:00, to: 2022-03-25 03:00:00
2022-03-25 03:05:50,898; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx.
2022-03-25 03:05:50,959; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx.
2022-03-25 03:15:50,969; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx already exists.
2022-03-25 03:25:50,978; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx already exists.
2022-03-25 03:35:50,988; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx already exists.
2022-03-25 03:45:50,997; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx already exists.
2022-03-25 03:55:51,007; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 02-00-00 - 2022-03-25 03-00-00.xlsx already exists.
2022-03-25 04:05:51,016; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 03-00-00 - 2022-03-25 04-00-00.xlsx does not exist. Starting report build.
2022-03-25 04:06:13,477; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0CC4EB8>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 04:06:23,480; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-25%2004:06:13 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0C7DF28>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 04:06:44,487; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BA397D30>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 04:07:05,495; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=0 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082C0D15160>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 04:07:26,499; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082C0D154E0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 04:07:26,499; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:26,669; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:26,670; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:26,870; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:26,874; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,109; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,110; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,308; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,309; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,582; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,584; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,769; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,770; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,940; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:27,941; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:28,161; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:28,162; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:28,369; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:28,370; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:28,559; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-25 03:00:00, to: 2022-03-25 04:00:00
2022-03-25 04:07:28,560; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-25 03-00-00 - 2022-03-25 04-00-00.xlsx.
2022-03-25 04:07:28,618; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-25 03-00-00 - 2022-03-25 04-00-00.xlsx.
2022-03-25 04:10:30,195; INFO; 10.19.1.101: Input status: 0001
2022-03-25 04:10:30,196; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-25 04:10:30,203; INFO; Request number 19376222. Response: BOTÃO.
2022-03-25 04:10:30,215; INFO; Registered access.
2022-03-25 04:10:30,216; INFO; Getting person and access info for access_request_number: 19376222
2022-03-25 04:10:30,401; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 19376222. Access was probably via button.
