2022-03-11 01:03:19,478; INFO; Updated module list: IP: 10.19.0.110, IP: 10.19.1.101, IP: 10.19.1.103, IP: 10.19.1.105, IP: 10.19.18.103, IP: 10.19.202.103, IP: 10.19.205.103, IP: 10.19.208.103, IP: 10.19.211.103, IP: 10.19.212.103, IP: 10.19.217.103, IP: 10.19.221.104, IP: 10.19.226.101, IP: 10.19.226.108, IP: 10.19.226.110, 
2022-03-11 01:03:19,491; INFO; IO parameters identified for IP: 10.19.217.103, nu_IO: 1
2022-03-11 01:03:19,523; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 2. Try 1/2.
2022-03-11 01:03:21,535; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 2. Try 2/2.
2022-03-11 01:03:23,545; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 3. Try 1/2.
2022-03-11 01:03:25,556; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 3. Try 2/2.
2022-03-11 01:03:27,568; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 4. Try 1/2.
2022-03-11 01:03:29,581; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 4. Try 2/2.
2022-03-11 01:03:38,016; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-03-11 01:04:50,389; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-03-11 01:09:52,245; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 00-00-00 - 2022-03-11 01-00-00.xlsx does not exist. Starting report build.
2022-03-11 01:10:08,760; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:09,409; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:09,410; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:09,733; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:09,734; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:10,082; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:10,083; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:10,447; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:10,448; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:10,767; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:10,768; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:11,082; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:11,083; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:11,404; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:11,405; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:11,648; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:11,649; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:12,366; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:12,368; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:12,670; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-11 00:00:00, to: 2022-03-11 01:00:00
2022-03-11 01:10:12,672; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-11 00-00-00 - 2022-03-11 01-00-00.xlsx.
2022-03-11 01:10:12,728; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-11 00-00-00 - 2022-03-11 01-00-00.xlsx.
2022-03-11 01:17:56,263; INFO; 10.19.1.101: Input status: 0001
2022-03-11 01:17:56,265; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-11 01:17:56,277; INFO; Request number 16925025. Response: BOTÃO.
2022-03-11 01:17:56,293; INFO; Registered access.
2022-03-11 01:17:56,294; INFO; Getting person and access info for access_request_number: 16925025
2022-03-11 01:17:56,457; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16925025. Access was probably via button.
2022-03-11 01:17:56,790; INFO; 10.19.1.101: Input status: 0000
2022-03-11 01:18:00,817; INFO; 10.19.1.101: Input status: 0010
2022-03-11 01:18:00,818; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-11 01:18:00,826; INFO; Request number 16925026. Response: BOTÃO.
2022-03-11 01:18:00,839; INFO; Registered access.
2022-03-11 01:18:00,840; INFO; Getting person and access info for access_request_number: 16925026
2022-03-11 01:18:00,992; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16925026. Access was probably via button.
2022-03-11 01:18:01,643; INFO; 10.19.1.101: Input status: 0000
2022-03-11 01:20:12,738; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 00-00-00 - 2022-03-11 01-00-00.xlsx already exists.
2022-03-11 01:30:12,748; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 00-00-00 - 2022-03-11 01-00-00.xlsx already exists.
2022-03-11 01:40:12,758; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 00-00-00 - 2022-03-11 01-00-00.xlsx already exists.
2022-03-11 01:50:12,768; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 00-00-00 - 2022-03-11 01-00-00.xlsx already exists.
2022-03-11 02:00:12,778; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 01-00-00 - 2022-03-11 02-00-00.xlsx does not exist. Starting report build.
2022-03-11 02:00:28,390; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:28,709; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:28,710; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:29,021; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:29,021; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:29,364; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:29,364; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:29,692; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:29,693; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,039; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,041; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,356; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,357; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,658; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,660; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,966; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:30,967; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:31,312; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:31,313; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:31,640; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-11 01:00:00, to: 2022-03-11 02:00:00
2022-03-11 02:00:31,642; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-11 01-00-00 - 2022-03-11 02-00-00.xlsx.
2022-03-11 02:00:31,717; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-11 01-00-00 - 2022-03-11 02-00-00.xlsx.
2022-03-11 02:10:31,726; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 01-00-00 - 2022-03-11 02-00-00.xlsx already exists.
2022-03-11 02:20:31,737; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 01-00-00 - 2022-03-11 02-00-00.xlsx already exists.
2022-03-11 02:26:58,784; INFO; 10.19.1.101: Input status: 0010
2022-03-11 02:26:58,785; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-11 02:26:58,817; INFO; Request number 16925028. Response: BOTÃO.
2022-03-11 02:26:58,835; INFO; Registered access.
2022-03-11 02:26:58,836; INFO; Getting person and access info for access_request_number: 16925028
2022-03-11 02:26:59,225; INFO; 10.19.1.101: Input status: 0000
2022-03-11 02:27:00,098; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16925028. Access was probably via button.
2022-03-11 02:30:31,749; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 01-00-00 - 2022-03-11 02-00-00.xlsx already exists.
2022-03-11 02:31:56,338; INFO; Requesting access: Equipment: 133, identifier: 3C970460, request: 1. Try 1/2.
2022-03-11 02:31:57,381; INFO; Request number 16925029. Response: ENTRADA / SAÍDA.
2022-03-11 02:31:57,428; INFO; Registered access.
2022-03-11 02:31:57,429; INFO; Getting person and access info for access_request_number: 16925029
2022-03-11 02:31:57,631; INFO; Getting photo for person_number: 25568
2022-03-11 02:31:57,640; INFO; Sending data to dashboard.
2022-03-11 02:31:59,812; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16925029.
2022-03-11 02:36:59,561; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-03-11 02:36:59,658; WARNING; All SocketControllers offline for module 10.19.217.103, try 1/3.
2022-03-11 02:37:00,462; WARNING; All SocketControllers offline for module 10.19.217.103, try 1/3.
2022-03-11 02:37:01,222; WARNING; All SocketControllers offline for module 10.19.217.103, try 1/3.
2022-03-11 02:37:03,369; WARNING; All SocketControllers offline for module 10.19.217.103, try 1/3.
2022-03-11 02:37:04,131; WARNING; All SocketControllers offline for module 10.19.217.103, try 1/3.
2022-03-11 02:37:04,472; WARNING; All SocketControllers offline for module 10.19.217.103, try 1/3.
2022-03-11 02:37:04,660; WARNING; All SocketControllers offline for module 10.19.217.103, try 2/3.
2022-03-11 02:37:05,467; WARNING; All SocketControllers offline for module 10.19.217.103, try 2/3.
2022-03-11 02:37:06,224; WARNING; All SocketControllers offline for module 10.19.217.103, try 2/3.
2022-03-11 02:37:08,372; WARNING; All SocketControllers offline for module 10.19.217.103, try 2/3.
2022-03-11 02:37:09,133; WARNING; All SocketControllers offline for module 10.19.217.103, try 2/3.
2022-03-11 02:37:09,473; WARNING; All SocketControllers offline for module 10.19.217.103, try 2/3.
2022-03-11 02:37:09,661; WARNING; All SocketControllers offline for module 10.19.217.103, try 3/3. Module removed from module_list.
2022-03-11 02:37:10,472; WARNING; All SocketControllers offline for module 10.19.217.103, try 3/3. Module removed from module_list.
2022-03-11 02:37:11,225; WARNING; All SocketControllers offline for module 10.19.217.103, try 3/3. Module removed from module_list.
2022-03-11 02:37:13,377; WARNING; All SocketControllers offline for module 10.19.217.103, try 3/3. Module removed from module_list.
2022-03-11 02:37:14,136; WARNING; All SocketControllers offline for module 10.19.217.103, try 3/3. Module removed from module_list.
2022-03-11 02:37:14,475; WARNING; All SocketControllers offline for module 10.19.217.103, try 3/3. Module removed from module_list.
2022-03-11 02:38:01,415; INFO; Client connected, address: 10.19.217.103:5005
2022-03-11 02:38:01,417; INFO; Updated module list: IP: 10.19.0.110, IP: 10.19.1.101, IP: 10.19.1.103, IP: 10.19.1.105, IP: 10.19.18.103, IP: 10.19.202.103, IP: 10.19.205.103, IP: 10.19.208.103, IP: 10.19.211.103, IP: 10.19.212.103, IP: 10.19.217.103, IP: 10.19.221.104, IP: 10.19.226.101, IP: 10.19.226.108, IP: 10.19.226.110, 
2022-03-11 02:38:01,453; INFO; IO parameters identified for IP: 10.19.217.103, nu_IO: 1
2022-03-11 02:38:01,464; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 2. Try 1/2.
2022-03-11 02:38:03,478; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 2. Try 2/2.
2022-03-11 02:38:05,489; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 3. Try 1/2.
2022-03-11 02:38:07,501; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 3. Try 2/2.
2022-03-11 02:38:09,520; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 4. Try 1/2.
2022-03-11 02:38:11,550; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 4. Try 2/2.
2022-03-11 02:39:37,507; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-03-11 02:39:41,435; WARNING; All SocketControllers offline for module 10.19.217.103, try 1/3.
2022-03-11 02:39:42,676; INFO; Client connected, address: 10.19.217.103:5005
2022-03-11 02:39:42,678; INFO; Updated module list: IP: 10.19.0.110, IP: 10.19.1.101, IP: 10.19.1.103, IP: 10.19.1.105, IP: 10.19.18.103, IP: 10.19.202.103, IP: 10.19.205.103, IP: 10.19.208.103, IP: 10.19.211.103, IP: 10.19.212.103, IP: 10.19.217.103, IP: 10.19.221.104, IP: 10.19.226.101, IP: 10.19.226.108, IP: 10.19.226.110, 
2022-03-11 02:39:42,711; INFO; IO parameters identified for IP: 10.19.217.103, nu_IO: 1
2022-03-11 02:39:42,722; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 2. Try 1/2.
2022-03-11 02:39:44,739; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 2. Try 2/2.
2022-03-11 02:39:46,765; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 3. Try 1/2.
2022-03-11 02:39:48,804; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.217.103, Relay: 3. Try 2/2.
