2022-03-05 08:11:11,012; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-05 08:11:11,035; INFO; Request number 16890541. Response: BOTÃO.
2022-03-05 08:11:11,053; INFO; Registered access.
2022-03-05 08:11:11,054; INFO; Getting person and access info for access_request_number: 16890541
2022-03-05 08:11:11,298; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16890541. Access was probably via button.
2022-03-05 08:11:11,655; INFO; 10.19.1.101: Input status: 0000
2022-03-05 08:17:58,369; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-05 08:17:58,540; INFO; Request number 16890588. Response: ENTRADA.
2022-03-05 08:17:58,544; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:17:58,646; INFO; Registered access.
2022-03-05 08:17:58,647; INFO; Getting person and access info for access_request_number: 16890588
2022-03-05 08:17:58,843; INFO; Getting photo for person_number: 72877
2022-03-05 08:17:58,854; INFO; Sending data to dashboard.
2022-03-05 08:17:59,064; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-05 08:17:59,191; INFO; Request number 16890589. Response: ENTRADA.
2022-03-05 08:17:59,194; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:17:59,253; INFO; Registered access.
2022-03-05 08:17:59,257; INFO; Getting person and access info for access_request_number: 16890589
2022-03-05 08:17:59,483; INFO; Getting photo for person_number: 72877
2022-03-05 08:17:59,490; INFO; Sending data to dashboard.
2022-03-05 08:18:00,920; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890588.
2022-03-05 08:18:01,502; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890589.
2022-03-05 08:19:48,226; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-05 08:19:48,399; INFO; Request number 16890597. Response: SAÍDA.
2022-03-05 08:19:48,403; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:19:48,531; INFO; Registered access.
2022-03-05 08:19:48,532; INFO; Getting person and access info for access_request_number: 16890597
2022-03-05 08:19:48,712; INFO; Getting photo for person_number: 72877
2022-03-05 08:19:48,722; INFO; Sending data to dashboard.
2022-03-05 08:19:50,823; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890597.
2022-03-05 08:20:30,434; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-05 08:20:30,603; INFO; Request number 16890599. Response: ENTRADA.
2022-03-05 08:20:30,608; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:20:30,663; INFO; Registered access.
2022-03-05 08:20:30,665; INFO; Getting person and access info for access_request_number: 16890599
2022-03-05 08:20:30,914; INFO; Getting photo for person_number: 72877
2022-03-05 08:20:30,923; INFO; Sending data to dashboard.
2022-03-05 08:20:32,923; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890599.
2022-03-05 08:20:37,186; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-05 08:20:37,276; INFO; Request number 16890600. Response: SAÍDA.
2022-03-05 08:20:37,280; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:20:37,332; INFO; Registered access.
2022-03-05 08:20:37,333; INFO; Getting person and access info for access_request_number: 16890600
2022-03-05 08:20:37,572; INFO; Getting photo for person_number: 72877
2022-03-05 08:20:37,583; INFO; Sending data to dashboard.
2022-03-05 08:20:37,606; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 07-00-00 - 2022-03-05 08-00-00.xlsx already exists.
2022-03-05 08:20:39,745; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890600.
2022-03-05 08:21:14,581; INFO; Requesting access: Equipment: 145, identifier: 29170346, request: 1. Try 1/2.
2022-03-05 08:21:14,741; INFO; Request number 16890605. Response: ENTRADA.
2022-03-05 08:21:14,745; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:21:14,843; INFO; Registered access.
2022-03-05 08:21:14,844; INFO; Getting person and access info for access_request_number: 16890605
2022-03-05 08:21:15,077; INFO; Getting photo for person_number: 25557
2022-03-05 08:21:15,086; INFO; Sending data to dashboard.
2022-03-05 08:21:17,219; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890605.
2022-03-05 08:21:34,271; INFO; Requesting access: Equipment: 146, identifier: 29170346, request: 2. Try 1/2.
2022-03-05 08:21:34,404; INFO; Request number 16890608. Response: SAÍDA.
2022-03-05 08:21:34,409; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:21:34,500; INFO; Registered access.
2022-03-05 08:21:34,503; INFO; Getting person and access info for access_request_number: 16890608
2022-03-05 08:21:34,735; INFO; Getting photo for person_number: 25557
2022-03-05 08:21:34,745; INFO; Sending data to dashboard.
2022-03-05 08:21:36,750; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890608.
2022-03-05 08:26:00,540; INFO; Requesting access: Equipment: 141, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-05 08:26:00,639; INFO; Request number 16890611. Response: ENTRADA.
2022-03-05 08:26:00,642; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:26:00,724; INFO; Registered access.
2022-03-05 08:26:00,726; INFO; Getting person and access info for access_request_number: 16890611
2022-03-05 08:26:00,932; INFO; Getting photo for person_number: 72877
2022-03-05 08:26:00,940; INFO; Sending data to dashboard.
2022-03-05 08:26:01,099; INFO; Requesting access: Equipment: 141, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-05 08:26:01,260; INFO; Request number 16890612. Response: ENTRADA.
2022-03-05 08:26:01,265; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:26:01,361; INFO; Registered access.
2022-03-05 08:26:01,362; INFO; Getting person and access info for access_request_number: 16890612
2022-03-05 08:26:01,529; INFO; Getting photo for person_number: 72877
2022-03-05 08:26:01,541; INFO; Sending data to dashboard.
2022-03-05 08:26:02,992; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890611.
2022-03-05 08:26:03,540; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890612.
2022-03-05 08:27:16,923; INFO; Requesting access: Equipment: 141, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-05 08:27:17,117; INFO; Request number 16890616. Response: SAÍDA.
2022-03-05 08:27:17,120; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:27:17,174; INFO; Registered access.
2022-03-05 08:27:17,176; INFO; Getting person and access info for access_request_number: 16890616
2022-03-05 08:27:17,450; INFO; Getting photo for person_number: 72877
2022-03-05 08:27:17,457; INFO; Sending data to dashboard.
2022-03-05 08:27:19,516; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890616.
2022-03-05 08:27:34,019; INFO; Requesting access: Equipment: 147, identifier: 3C8CE9C0, request: 1. Try 1/2.
2022-03-05 08:27:34,140; INFO; Request number 16890618. Response: ENTRADA / SAÍDA.
2022-03-05 08:27:34,143; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:27:34,210; INFO; Registered access.
2022-03-05 08:27:34,220; INFO; Getting person and access info for access_request_number: 16890618
2022-03-05 08:27:34,452; INFO; Getting photo for person_number: 26046
2022-03-05 08:27:34,464; INFO; Sending data to dashboard.
2022-03-05 08:27:36,540; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890618.
2022-03-05 08:27:55,004; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-05 08:27:55,167; INFO; Request number 16890619. Response: ENTRADA / SAÍDA.
2022-03-05 08:27:55,264; INFO; Registered access.
2022-03-05 08:27:55,267; INFO; Getting person and access info for access_request_number: 16890619
2022-03-05 08:27:55,473; INFO; Getting photo for person_number: 25417
2022-03-05 08:27:55,484; INFO; Sending data to dashboard.
2022-03-05 08:27:57,485; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890619.
2022-03-05 08:30:37,617; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 07-00-00 - 2022-03-05 08-00-00.xlsx already exists.
2022-03-05 08:31:10,969; INFO; 10.19.1.101: Input status: 0010
2022-03-05 08:31:10,972; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-05 08:31:10,986; INFO; Request number 16890633. Response: BOTÃO.
2022-03-05 08:31:11,023; INFO; Registered access.
2022-03-05 08:31:11,025; INFO; Getting person and access info for access_request_number: 16890633
2022-03-05 08:31:11,196; INFO; 10.19.1.101: Input status: 0000
2022-03-05 08:31:11,265; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16890633. Access was probably via button.
2022-03-05 08:31:38,333; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-05 08:31:38,426; INFO; Request number 16890635. Response: ENTRADA / SAÍDA.
2022-03-05 08:31:38,556; INFO; Registered access.
2022-03-05 08:31:38,557; INFO; Getting person and access info for access_request_number: 16890635
2022-03-05 08:31:38,733; INFO; Getting photo for person_number: 25417
2022-03-05 08:31:38,753; INFO; Sending data to dashboard.
2022-03-05 08:31:40,868; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890635.
2022-03-05 08:32:17,463; INFO; Requesting access: Equipment: 144, identifier: 3C8EDBB0, request: 1. Try 1/2.
2022-03-05 08:32:17,582; INFO; Request number 16890636. Response: ENTRADA.
2022-03-05 08:32:17,595; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:32:17,666; INFO; Registered access.
2022-03-05 08:32:17,667; INFO; Getting person and access info for access_request_number: 16890636
2022-03-05 08:32:17,914; INFO; Requesting access: Equipment: 144, identifier: 3C8EDBB0, request: 1. Try 1/2.
2022-03-05 08:32:17,935; INFO; Getting photo for person_number: 45302
2022-03-05 08:32:17,947; INFO; Sending data to dashboard.
2022-03-05 08:32:18,005; INFO; Request number 16890637. Response: ENTRADA.
2022-03-05 08:32:18,008; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 08:32:18,044; INFO; Registered access.
2022-03-05 08:32:18,045; INFO; Getting person and access info for access_request_number: 16890637
2022-03-05 08:32:18,295; INFO; Getting photo for person_number: 45302
2022-03-05 08:32:18,302; INFO; Sending data to dashboard.
2022-03-05 08:32:20,151; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890636.
2022-03-05 08:32:20,379; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890637.
