2022-02-25 00:08:41,835; INFO; Requesting access: Equipment: 138, identifier: A6F4B860, request: 2. Try 1/2.
2022-02-25 17:46:04,748; INFO; Request number 16866241. Response: SAÍDA.
2022-02-25 17:46:04,762; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:46:04,834; INFO; Registered access.
2022-02-25 17:46:04,835; INFO; Getting person and access info for access_request_number: 16866241
2022-02-25 17:46:04,980; INFO; Getting photo for person_number: 116597
2022-02-25 17:46:05,021; INFO; Sending data to dashboard.
2022-02-25 17:46:07,024; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866241.
2022-02-25 17:46:39,953; INFO; Requesting access: Equipment: 132, identifier: 87F76FA0, request: 1. Try 1/2.
2022-02-25 17:46:40,048; INFO; Request number 16866245. Response: ENTRADA / SAÍDA.
2022-02-25 17:46:40,128; INFO; Registered access.
2022-02-25 17:46:40,129; INFO; Getting person and access info for access_request_number: 16866245
2022-02-25 17:46:40,339; INFO; Getting photo for person_number: 25417
2022-02-25 17:46:40,346; INFO; Sending data to dashboard.
2022-02-25 17:46:42,346; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866245.
2022-02-25 17:47:37,985; INFO; Requesting access: Equipment: 168, identifier: 521BF039, request: 1. Try 1/2.
2022-02-25 17:47:38,070; INFO; Request number 16866255. Response: ENTRADA.
2022-02-25 17:47:38,153; INFO; Registered access.
2022-02-25 17:47:38,154; INFO; Getting person and access info for access_request_number: 16866255
2022-02-25 17:47:38,296; INFO; Getting photo for person_number: 105426
2022-02-25 17:47:38,325; INFO; Sending data to dashboard.
2022-02-25 17:47:40,330; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866255.
2022-02-25 17:49:58,684; INFO; Requesting access: Equipment: 133, identifier: 52089599, request: 1. Try 1/2.
2022-02-25 17:49:58,788; INFO; Request number 16866276. Response: ENTRADA / SAÍDA.
2022-02-25 17:49:58,870; INFO; Registered access.
2022-02-25 17:49:58,871; INFO; Getting person and access info for access_request_number: 16866276
2022-02-25 17:49:59,070; INFO; Getting photo for person_number: 25426
2022-02-25 17:49:59,079; INFO; Sending data to dashboard.
2022-02-25 17:50:01,081; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866276.
2022-02-25 17:52:38,863; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 16-00-00 - 2022-02-25 17-00-00.xlsx already exists.
2022-02-25 17:53:02,327; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 17:53:02,448; INFO; Request number 16866303. Response: ENTRADA / SAÍDA.
2022-02-25 17:53:02,490; INFO; Registered access.
2022-02-25 17:53:02,491; INFO; Getting person and access info for access_request_number: 16866303
2022-02-25 17:53:02,702; INFO; Getting photo for person_number: 25563
2022-02-25 17:53:02,709; INFO; Sending data to dashboard.
2022-02-25 17:53:04,716; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866303.
2022-02-25 17:53:18,678; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 17:53:18,800; INFO; Request number 16866306. Response: ENTRADA / SAÍDA.
2022-02-25 17:53:18,855; INFO; Registered access.
2022-02-25 17:53:18,856; INFO; Getting person and access info for access_request_number: 16866306
2022-02-25 17:53:19,158; INFO; Getting photo for person_number: 25563
2022-02-25 17:53:19,167; INFO; Sending data to dashboard.
2022-02-25 17:53:21,263; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866306.
2022-02-25 17:53:24,644; INFO; Requesting access: Equipment: 151, identifier: 75300817, request: 2. Try 1/2.
2022-02-25 17:53:24,778; INFO; Request number 16866307. Response: SAÍDA.
2022-02-25 17:53:24,781; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:53:24,836; INFO; Registered access.
2022-02-25 17:53:24,842; INFO; Getting person and access info for access_request_number: 16866307
2022-02-25 17:53:25,057; INFO; Getting photo for person_number: 25331
2022-02-25 17:53:25,067; INFO; Sending data to dashboard.
2022-02-25 17:53:27,067; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866307.
2022-02-25 17:54:03,471; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 17:54:03,591; INFO; Request number 16866311. Response: ENTRADA / SAÍDA.
2022-02-25 17:54:03,678; INFO; Registered access.
2022-02-25 17:54:03,679; INFO; Getting person and access info for access_request_number: 16866311
2022-02-25 17:54:03,836; INFO; Getting photo for person_number: 25563
2022-02-25 17:54:03,852; INFO; Sending data to dashboard.
2022-02-25 17:54:05,936; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866311.
2022-02-25 17:54:49,865; INFO; Requesting access: Equipment: 147, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 17:54:50,008; INFO; Request number 16866322. Response: ENTRADA / SAÍDA.
2022-02-25 17:54:50,012; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:54:50,048; INFO; Registered access.
2022-02-25 17:54:50,059; INFO; Getting person and access info for access_request_number: 16866322
2022-02-25 17:54:50,245; INFO; Getting photo for person_number: 25563
2022-02-25 17:54:50,252; INFO; Sending data to dashboard.
2022-02-25 17:54:52,258; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866322.
2022-02-25 17:55:22,801; INFO; Requesting access: Equipment: 147, identifier: A65B3D30, request: 2. Try 1/2.
2022-02-25 17:55:22,912; INFO; Request number 16866325. Response: ENTRADA / SAÍDA.
2022-02-25 17:55:22,916; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:55:23,026; INFO; Registered access.
2022-02-25 17:55:23,027; INFO; Getting person and access info for access_request_number: 16866325
2022-02-25 17:55:23,070; INFO; Requesting access: Equipment: 141, identifier: 2902B206, request: 1. Try 1/2.
2022-02-25 17:55:23,211; INFO; Getting photo for person_number: 25279
2022-02-25 17:55:23,223; INFO; Sending data to dashboard.
2022-02-25 17:55:23,291; INFO; Request number 16866326. Response: ENTRADA.
2022-02-25 17:55:23,295; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:55:23,338; INFO; Registered access.
2022-02-25 17:55:23,339; INFO; Getting person and access info for access_request_number: 16866326
2022-02-25 17:55:23,536; INFO; Getting photo for person_number: 25815
2022-02-25 17:55:23,544; INFO; Sending data to dashboard.
2022-02-25 17:55:25,221; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866325.
2022-02-25 17:55:25,547; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866326.
2022-02-25 17:55:30,718; INFO; Requesting access: Equipment: 148, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 17:55:30,810; INFO; Request number 16866330. Response: ENTRADA / SAÍDA.
2022-02-25 17:55:30,813; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 3, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:55:30,862; INFO; Registered access.
2022-02-25 17:55:30,864; INFO; Getting person and access info for access_request_number: 16866330
2022-02-25 17:55:31,065; INFO; Getting photo for person_number: 25563
2022-02-25 17:55:31,072; INFO; Sending data to dashboard.
2022-02-25 17:55:33,074; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866330.
2022-02-25 17:55:46,512; INFO; Requesting access: Equipment: 132, identifier: A65B3D30, request: 1. Try 1/2.
2022-02-25 17:55:46,589; INFO; Request number 16866335. Response: ENTRADA / SAÍDA.
2022-02-25 17:55:46,631; INFO; Registered access.
2022-02-25 17:55:46,641; INFO; Getting person and access info for access_request_number: 16866335
2022-02-25 17:55:46,823; INFO; Getting photo for person_number: 25279
2022-02-25 17:55:46,845; INFO; Sending data to dashboard.
2022-02-25 17:55:48,867; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866335.
2022-02-25 17:56:19,864; INFO; Requesting access: Equipment: 141, identifier: 2902B206, request: 2. Try 1/2.
2022-02-25 17:56:20,005; INFO; Request number 16866345. Response: SAÍDA.
2022-02-25 17:56:20,008; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:56:20,046; INFO; Registered access.
2022-02-25 17:56:20,047; INFO; Getting person and access info for access_request_number: 16866345
2022-02-25 17:56:20,243; INFO; Getting photo for person_number: 25815
2022-02-25 17:56:20,249; INFO; Sending data to dashboard.
2022-02-25 17:56:22,274; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866345.
2022-02-25 17:56:29,521; INFO; Requesting access: Equipment: 144, identifier: 75525927, request: 1. Try 1/2.
2022-02-25 17:56:29,596; INFO; Request number 16866349. Response: ENTRADA.
2022-02-25 17:56:29,599; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:56:29,675; INFO; Registered access.
2022-02-25 17:56:29,676; INFO; Getting person and access info for access_request_number: 16866349
2022-02-25 17:56:29,825; INFO; Getting photo for person_number: 26878
2022-02-25 17:56:29,833; INFO; Sending data to dashboard.
2022-02-25 17:56:31,831; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866349.
2022-02-25 17:57:39,081; INFO; Requesting access: Equipment: 143, identifier: 2902B206, request: 1. Try 1/2.
2022-02-25 17:57:39,197; INFO; Request number 16866370. Response: ENTRADA.
2022-02-25 17:57:39,201; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:57:39,240; INFO; Registered access.
2022-02-25 17:57:39,241; INFO; Getting person and access info for access_request_number: 16866370
2022-02-25 17:57:39,447; INFO; Getting photo for person_number: 25815
2022-02-25 17:57:39,454; INFO; Sending data to dashboard.
2022-02-25 17:57:40,345; INFO; Requesting access: Equipment: 142, identifier: 0E90DB02, request: 2. Try 1/2.
2022-02-25 17:57:40,459; INFO; Request number 16866371. Response: SAÍDA.
2022-02-25 17:57:40,463; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:57:40,500; INFO; Registered access.
2022-02-25 17:57:40,501; INFO; Getting person and access info for access_request_number: 16866371
2022-02-25 17:57:40,680; INFO; Getting photo for person_number: 116723
2022-02-25 17:57:40,686; INFO; Sending data to dashboard.
2022-02-25 17:57:41,451; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866370.
2022-02-25 17:57:42,683; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866371.
2022-02-25 17:58:09,283; INFO; Requesting access: Equipment: 147, identifier: 75415587, request: 2. Try 1/2.
2022-02-25 17:58:09,400; INFO; Request number 16866384. Response: ENTRADA / SAÍDA.
2022-02-25 17:58:09,404; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:58:09,457; INFO; Registered access.
2022-02-25 17:58:09,459; INFO; Getting person and access info for access_request_number: 16866384
2022-02-25 17:58:09,649; INFO; Getting photo for person_number: 27861
2022-02-25 17:58:09,656; INFO; Sending data to dashboard.
2022-02-25 17:58:11,651; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866384.
2022-02-25 17:58:23,911; INFO; Requesting access: Equipment: 138, identifier: 9CEBE70E, request: 1. Try 1/2.
2022-02-25 17:58:24,062; INFO; Request number 16866387. Response: ENTRADA.
2022-02-25 17:58:24,066; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:58:24,149; INFO; Registered access.
2022-02-25 17:58:24,151; INFO; Getting person and access info for access_request_number: 16866387
2022-02-25 17:58:24,359; INFO; Getting photo for person_number: 25775
2022-02-25 17:58:24,367; INFO; Sending data to dashboard.
2022-02-25 17:58:26,366; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866387.
2022-02-25 17:58:35,203; INFO; Requesting access: Equipment: 151, identifier: 20CB9265, request: 2. Try 1/2.
2022-02-25 17:58:35,322; INFO; Request number 16866390. Response: SAÍDA.
2022-02-25 17:58:35,327; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:58:35,363; INFO; Registered access.
2022-02-25 17:58:35,364; INFO; Getting person and access info for access_request_number: 16866390
2022-02-25 17:58:35,574; INFO; Getting photo for person_number: 116840
2022-02-25 17:58:35,581; INFO; Sending data to dashboard.
2022-02-25 17:58:37,589; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866390.
2022-02-25 17:58:58,327; INFO; 10.19.1.101: Input status: 0010
2022-02-25 17:58:58,328; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-25 17:58:58,337; INFO; Request number 16866395. Response: BOTÃO.
2022-02-25 17:58:58,348; INFO; Registered access.
2022-02-25 17:58:58,349; INFO; Getting person and access info for access_request_number: 16866395
2022-02-25 17:58:58,509; INFO; 10.19.1.101: Input status: 0000
2022-02-25 17:58:58,555; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16866395. Access was probably via button.
2022-02-25 17:59:48,135; INFO; Requesting access: Equipment: 152, identifier: 9CEBE70E, request: 1. Try 1/2.
2022-02-25 17:59:48,259; INFO; Request number 16866409. Response: ENTRADA.
2022-02-25 17:59:48,262; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 17:59:48,300; INFO; Registered access.
2022-02-25 17:59:48,305; INFO; Getting person and access info for access_request_number: 16866409
2022-02-25 17:59:48,488; INFO; Getting photo for person_number: 25775
2022-02-25 17:59:48,494; INFO; Sending data to dashboard.
2022-02-25 17:59:50,497; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866409.
2022-02-25 18:00:45,678; INFO; Requesting access: Equipment: 151, identifier: 754670C7, request: 2. Try 1/2.
2022-02-25 18:00:45,836; INFO; Request number 16866413. Response: SAÍDA.
2022-02-25 18:00:45,841; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:00:45,914; INFO; Registered access.
2022-02-25 18:00:45,922; INFO; Getting person and access info for access_request_number: 16866413
2022-02-25 18:00:46,212; INFO; Getting photo for person_number: 27209
2022-02-25 18:00:46,220; INFO; Sending data to dashboard.
2022-02-25 18:00:48,283; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866413.
2022-02-25 18:02:38,873; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 17-00-00 - 2022-02-25 18-00-00.xlsx does not exist. Starting report build.
2022-02-25 18:03:02,205; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x000000688BD3E860>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-02-25 18:03:12,208; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-02-25%2018:03:02 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000006893988E48>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-02-25 18:03:23,117; INFO; Requesting access: Equipment: 138, identifier: A47BA069, request: 2. Try 1/2.
2022-02-25 18:03:23,284; INFO; Request number 16866438. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-02-25 18:03:23,321; INFO; Registered access.
2022-02-25 18:03:23,330; INFO; Getting person and access info for access_request_number: 16866438
2022-02-25 18:03:23,502; INFO; Getting photo for person_number: 25904
2022-02-25 18:03:23,510; INFO; Sending data to dashboard.
2022-02-25 18:03:25,438; INFO; Requesting access: Equipment: 138, identifier: A47BA069, request: 1. Try 1/2.
2022-02-25 18:03:25,511; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866438.
2022-02-25 18:03:25,603; INFO; Request number 16866439. Response: ENTRADA.
2022-02-25 18:03:25,607; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:03:25,669; INFO; Registered access.
2022-02-25 18:03:25,670; INFO; Getting person and access info for access_request_number: 16866439
2022-02-25 18:03:25,860; INFO; Getting photo for person_number: 25904
2022-02-25 18:03:25,868; INFO; Sending data to dashboard.
2022-02-25 18:03:26,066; INFO; Requesting access: Equipment: 138, identifier: A47BA069, request: 1. Try 1/2.
2022-02-25 18:03:26,180; INFO; Request number 16866440. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-25 18:03:26,195; INFO; Registered access.
2022-02-25 18:03:26,203; INFO; Getting person and access info for access_request_number: 16866440
2022-02-25 18:03:26,210; INFO; Requesting access: Equipment: 138, identifier: A47BA069, request: 2. Try 1/2.
2022-02-25 18:03:26,410; INFO; Getting photo for person_number: 25904
2022-02-25 18:03:26,410; INFO; Request number 16866441. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-25 18:03:26,418; INFO; Sending data to dashboard.
2022-02-25 18:03:26,424; INFO; Registered access.
2022-02-25 18:03:26,433; INFO; Getting person and access info for access_request_number: 16866441
2022-02-25 18:03:26,634; INFO; Getting photo for person_number: 25904
2022-02-25 18:03:26,655; INFO; Sending data to dashboard.
2022-02-25 18:03:27,867; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866439.
2022-02-25 18:03:28,421; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866440.
2022-02-25 18:03:28,671; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866441.
2022-02-25 18:03:33,291; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x0000006893988320>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-02-25 18:03:54,289; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=2 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BD2A710>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-02-25 18:04:13,888; INFO; Requesting access: Equipment: 151, identifier: 9CEBE70E, request: 2. Try 1/2.
2022-02-25 18:04:14,056; INFO; Request number 16866454. Response: SAÍDA.
2022-02-25 18:04:14,063; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:04:14,132; INFO; Registered access.
2022-02-25 18:04:14,133; INFO; Getting person and access info for access_request_number: 16866454
2022-02-25 18:04:14,315; INFO; Getting photo for person_number: 25775
2022-02-25 18:04:14,329; INFO; Sending data to dashboard.
2022-02-25 18:04:15,303; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BD3E908>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-02-25 18:04:15,304; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:04:16,330; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866454.
2022-02-25 18:04:16,382; INFO; Requesting access: Equipment: 132, identifier: 51BED079, request: 1. Try 1/2.
2022-02-25 18:04:16,508; INFO; Request number 16866456. Response: ENTRADA / SAÍDA.
2022-02-25 18:04:16,577; INFO; Registered access.
2022-02-25 18:04:16,579; INFO; Getting person and access info for access_request_number: 16866456
2022-02-25 18:04:16,771; INFO; Getting photo for person_number: 25562
2022-02-25 18:04:16,780; INFO; Sending data to dashboard.
2022-02-25 18:04:18,785; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866456.
2022-02-25 18:04:23,101; INFO; Requesting access: Equipment: 143, identifier: 2902B206, request: 2. Try 1/2.
2022-02-25 18:04:23,199; INFO; Request number 16866459. Response: SAÍDA.
2022-02-25 18:04:23,203; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:04:23,272; INFO; Registered access.
2022-02-25 18:04:23,287; INFO; Getting person and access info for access_request_number: 16866459
2022-02-25 18:04:23,466; INFO; Getting photo for person_number: 25815
2022-02-25 18:04:23,475; INFO; Sending data to dashboard.
2022-02-25 18:04:25,485; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866459.
2022-02-25 18:04:26,784; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:04:32,286; INFO; Requesting access: Equipment: 151, identifier: 9CEBE70E, request: 1. Try 1/2.
2022-02-25 18:04:32,388; INFO; Request number 16866460. Response: ENTRADA.
2022-02-25 18:04:32,392; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:04:32,467; INFO; Registered access.
2022-02-25 18:04:32,468; INFO; Getting person and access info for access_request_number: 16866460
2022-02-25 18:04:32,629; INFO; Getting photo for person_number: 25775
2022-02-25 18:04:32,650; INFO; Sending data to dashboard.
2022-02-25 18:04:34,663; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866460.
2022-02-25 18:04:42,643; INFO; 10.19.1.101: Input status: 0001
2022-02-25 18:04:42,644; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-25 18:04:42,657; INFO; Request number 16866463. Response: BOTÃO.
2022-02-25 18:04:42,680; INFO; Registered access.
2022-02-25 18:04:42,695; INFO; Getting person and access info for access_request_number: 16866463
2022-02-25 18:04:42,824; INFO; 10.19.1.101: Input status: 0000
2022-02-25 18:04:42,878; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16866463. Access was probably via button.
2022-02-25 18:05:28,597; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:05:32,506; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:05:38,499; INFO; Requesting access: Equipment: 152, identifier: 2902B206, request: 1. Try 1/2.
2022-02-25 18:05:38,650; INFO; Request number 16866467. Response: ENTRADA.
2022-02-25 18:05:38,654; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:05:38,738; INFO; Registered access.
2022-02-25 18:05:38,739; INFO; Getting person and access info for access_request_number: 16866467
2022-02-25 18:05:38,816; INFO; Requesting access: Equipment: 152, identifier: 2902B206, request: 1. Try 1/2.
2022-02-25 18:05:38,862; INFO; Getting photo for person_number: 25815
2022-02-25 18:05:38,873; INFO; Sending data to dashboard.
2022-02-25 18:05:38,991; INFO; Request number 16866468. Response: ENTRADA.
2022-02-25 18:05:38,996; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:05:39,033; INFO; Registered access.
