2022-02-22 08:21:24,759; INFO; Registered access.
2022-02-22 08:21:24,760; INFO; Getting person and access info for access_request_number: 16834028
2022-02-22 08:21:24,928; INFO; Getting photo for person_number: 45302
2022-02-22 08:21:24,957; INFO; Sending data to dashboard.
2022-02-22 08:21:26,958; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834028.
2022-02-22 08:22:33,204; INFO; Requesting access: Equipment: 138, identifier: A3E8E8B1, request: 1. Try 1/2.
2022-02-22 08:22:33,280; INFO; Request number 16834038. Response: ENTRADA / SAÍDA.
2022-02-22 08:22:33,284; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:22:33,338; INFO; Registered access.
2022-02-22 08:22:33,342; INFO; Getting person and access info for access_request_number: 16834038
2022-02-22 08:22:33,518; INFO; Getting photo for person_number: 26453
2022-02-22 08:22:33,530; INFO; Sending data to dashboard.
2022-02-22 08:22:35,535; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834038.
2022-02-22 08:22:38,763; INFO; Requesting access: Equipment: 145, identifier: 9CEF52EE, request: 1. Try 1/2.
2022-02-22 08:22:38,870; INFO; Request number 16834039. Response: ENTRADA.
2022-02-22 08:22:38,873; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:22:38,911; INFO; Registered access.
2022-02-22 08:22:38,912; INFO; Getting person and access info for access_request_number: 16834039
2022-02-22 08:22:39,126; INFO; Getting photo for person_number: 116457
2022-02-22 08:22:39,132; INFO; Sending data to dashboard.
2022-02-22 08:22:41,147; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834039.
2022-02-22 08:23:44,574; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 07-00-00 - 2022-02-22 08-00-00.xlsx already exists.
2022-02-22 08:24:27,658; INFO; Requesting access: Equipment: 138, identifier: 9CEDF61E, request: 2. Try 1/2.
2022-02-22 08:24:27,774; INFO; Request number 16834049. Response: SAÍDA.
2022-02-22 08:24:27,778; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:24:27,861; INFO; Registered access.
2022-02-22 08:24:27,862; INFO; Getting person and access info for access_request_number: 16834049
2022-02-22 08:24:27,994; INFO; Getting photo for person_number: 958
2022-02-22 08:24:28,001; INFO; Sending data to dashboard.
2022-02-22 08:24:29,995; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834049.
2022-02-22 08:25:22,969; INFO; Requesting access: Equipment: 138, identifier: A6FA7290, request: 1. Try 1/2.
2022-02-22 08:25:23,109; INFO; Request number 16834061. Response: ENTRADA.
2022-02-22 08:25:23,112; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:25:23,160; INFO; Registered access.
2022-02-22 08:25:23,165; INFO; Getting person and access info for access_request_number: 16834061
2022-02-22 08:25:23,344; INFO; Getting photo for person_number: 25915
2022-02-22 08:25:23,362; INFO; Sending data to dashboard.
2022-02-22 08:25:25,373; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834061.
2022-02-22 08:25:38,177; INFO; Requesting access: Equipment: 138, identifier: A6FA7290, request: 2. Try 1/2.
2022-02-22 08:25:38,322; INFO; Request number 16834064. Response: SAÍDA.
2022-02-22 08:25:38,326; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:25:38,364; INFO; Registered access.
2022-02-22 08:25:38,365; INFO; Getting person and access info for access_request_number: 16834064
2022-02-22 08:25:38,585; INFO; Getting photo for person_number: 25915
2022-02-22 08:25:38,592; INFO; Sending data to dashboard.
2022-02-22 08:25:40,705; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834064.
2022-02-22 08:26:25,309; INFO; Requesting access: Equipment: 141, identifier: 3C8EDBB0, request: 2. Try 1/2.
2022-02-22 08:26:25,462; INFO; Request number 16834072. Response: SAÍDA.
2022-02-22 08:26:25,464; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:26:25,530; INFO; Registered access.
2022-02-22 08:26:25,531; INFO; Getting person and access info for access_request_number: 16834072
2022-02-22 08:26:25,661; INFO; Getting photo for person_number: 45302
2022-02-22 08:26:25,687; INFO; Sending data to dashboard.
2022-02-22 08:26:27,688; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834072.
2022-02-22 08:26:45,733; INFO; Requesting access: Equipment: 138, identifier: A3B70331, request: 2. Try 1/2.
2022-02-22 08:26:45,823; INFO; Request number 16834078. Response: SAÍDA.
2022-02-22 08:26:45,827; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:26:45,865; INFO; Registered access.
2022-02-22 08:26:45,866; INFO; Getting person and access info for access_request_number: 16834078
2022-02-22 08:26:46,005; INFO; Getting photo for person_number: 72761
2022-02-22 08:26:46,011; INFO; Sending data to dashboard.
2022-02-22 08:26:46,182; INFO; Requesting access: Equipment: 138, identifier: A3B70331, request: 2. Try 1/2.
2022-02-22 08:26:46,264; INFO; Request number 16834079. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-22 08:26:46,275; INFO; Registered access.
2022-02-22 08:26:46,276; INFO; Getting person and access info for access_request_number: 16834079
2022-02-22 08:26:46,366; INFO; Requesting access: Equipment: 138, identifier: A3B70331, request: 2. Try 1/2.
2022-02-22 08:26:46,491; INFO; Getting photo for person_number: 72761
2022-02-22 08:26:46,499; INFO; Sending data to dashboard.
2022-02-22 08:26:46,632; INFO; Request number 16834080. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-22 08:26:46,675; INFO; Registered access.
2022-02-22 08:26:46,685; INFO; Getting person and access info for access_request_number: 16834080
2022-02-22 08:26:46,861; INFO; Getting photo for person_number: 72761
2022-02-22 08:26:46,874; INFO; Sending data to dashboard.
2022-02-22 08:26:48,013; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834078.
2022-02-22 08:26:48,496; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834079.
2022-02-22 08:26:48,877; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834080.
2022-02-22 08:27:21,251; INFO; Requesting access: Equipment: 141, identifier: 3C8EDBB0, request: 1. Try 1/2.
2022-02-22 08:27:21,327; INFO; Request number 16834084. Response: ENTRADA.
2022-02-22 08:27:21,347; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:27:21,409; INFO; Registered access.
2022-02-22 08:27:21,411; INFO; Getting person and access info for access_request_number: 16834084
2022-02-22 08:27:21,596; INFO; Getting photo for person_number: 45302
2022-02-22 08:27:21,607; INFO; Sending data to dashboard.
2022-02-22 08:27:23,608; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834084.
2022-02-22 08:28:06,895; INFO; Requesting access: Equipment: 151, identifier: 754670C7, request: 1. Try 1/2.
2022-02-22 08:28:07,011; INFO; Request number 16834089. Response: ENTRADA.
2022-02-22 08:28:07,014; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:28:07,064; INFO; Registered access.
2022-02-22 08:28:07,065; INFO; Getting person and access info for access_request_number: 16834089
2022-02-22 08:28:07,279; INFO; Getting photo for person_number: 27209
2022-02-22 08:28:07,286; INFO; Sending data to dashboard.
2022-02-22 08:28:09,290; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834089.
2022-02-22 08:28:51,890; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-22 08:28:51,989; INFO; Request number 16834097. Response: ENTRADA.
2022-02-22 08:28:52,002; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:28:52,088; INFO; Registered access.
2022-02-22 08:28:52,089; INFO; Getting person and access info for access_request_number: 16834097
2022-02-22 08:28:52,287; INFO; Getting photo for person_number: 25912
2022-02-22 08:28:52,295; INFO; Sending data to dashboard.
2022-02-22 08:28:52,410; INFO; Requesting access: Equipment: 144, identifier: 75525927, request: 2. Try 1/2.
2022-02-22 08:28:52,502; INFO; Request number 16834098. Response: SAÍDA.
2022-02-22 08:28:52,505; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:28:52,579; INFO; Registered access.
2022-02-22 08:28:52,580; INFO; Getting person and access info for access_request_number: 16834098
2022-02-22 08:28:52,804; INFO; Getting photo for person_number: 26878
2022-02-22 08:28:52,814; INFO; Sending data to dashboard.
2022-02-22 08:28:54,293; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834097.
2022-02-22 08:28:54,881; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834098.
2022-02-22 08:29:37,517; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 1. Try 1/2.
2022-02-22 08:29:37,644; INFO; Request number 16834108. Response: ENTRADA.
2022-02-22 08:29:37,648; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:29:37,725; INFO; Registered access.
2022-02-22 08:29:37,727; INFO; Getting person and access info for access_request_number: 16834108
2022-02-22 08:29:37,853; INFO; Getting photo for person_number: 42718
2022-02-22 08:29:37,860; INFO; Sending data to dashboard.
2022-02-22 08:29:39,860; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16834108.
2022-02-22 08:30:03,699; INFO; Requesting access: Equipment: 138, identifier: 520B2C39, request: 1. Try 1/2.
2022-02-22 08:30:03,818; INFO; Request number 16834112. Response: ENTRADA / SAÍDA.
2022-02-22 08:30:03,821; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:30:03,889; INFO; Registered access.
2022-02-22 08:30:03,891; INFO; Getting person and access info for access_request_number: 16834112
2022-02-22 08:30:03,955; INFO; Requesting access: Equipment: 138, identifier: 520B2C39, request: 1. Try 1/2.
2022-02-22 08:30:04,107; INFO; Getting photo for person_number: 25576
2022-02-22 08:30:04,111; INFO; Request number 16834113. Response: ENTRADA / SAÍDA.
2022-02-22 08:30:04,114; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 08:30:04,116; INFO; Sending data to dashboard.
2022-02-22 08:30:04,152; INFO; Registered access.
2022-02-22 08:30:04,153; INFO; Getting person and access info for access_request_number: 16834113
